Time (UTC),04/13/26,04/14/26,04/15/26,04/16/26,04/17/26,04/18/26,04/19/26,04/20/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.04758888888888887,0.0
02:00,,0.0,0.0,0.12847777777777777,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.10845555555555553,0.0,0.0,0.0
03:30,,0.9888666666666667,0.0,0.0,0.0,0.0,2.229311111111111,7.062566666666666
04:00,,0.0,0.0,0.0,0.0,0.0,17.38562222222222,4.634133333333334
04:30,,0.0,0.0,0.0,2.3667222222222226,0.0,3.3175333333333334,7.816755555555555
05:00,,0.0,0.0,0.0,1.5021887777777776,0.0,0.7951111111111112,1.7949333333333335
05:30,,0.0,0.0,0.0,0.7397111111111112,0.0,0.0,5.099788888888889
06:00,,0.0,0.0,0.0,0.11677777777777776,0.0,0.0,5.050722222222222
06:30,,1.4762777777777778,0.0,0.0,0.0,0.0,1.4037111111111111,5.2545443333333335
07:00,,0.0,0.0,0.0,0.0,0.0,4.564011111111111,0.0
07:30,,0.0,0.0,0.0,0.0,0.0,1.795888888888889,2.598244444444444
08:00,,0.0,0.0,0.0,0.0,0.8676555555555555,0.4787444444444444,0.34871111111111114
08:30,,0.0,0.0,0.0,0.0,1.7339777777777778,0.0,2.8798333333333335
09:00,,0.0,0.0,0.0,0.0,0.5469,0.0,2.5559555555555553
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,2.415366666666667
10:00,,0.0,0.0,0.0,0.6586666666666666,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,1.0643777777777779
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.545988888888889
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.14725555555555553,0.07392222222222224,0.07390000000000001,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0281,0.0,0.010877777777777766,0.0
13:30,,0.0,0.0,0.02754444444444443,0.0,0.0,0.0380111111111111,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.028188888888888864,0.014833333333333332
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.11966666666666666
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.2317111111111111,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0317,0.0
17:30,,0.0,0.024533333333333334,0.04527777777777777,0.0,0.16095555555555555,0.0,0.015733333333333332
18:00,,0.45317777777777773,0.0,0.0,0.0,0.3663222222222222,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.8187887777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.2363777777777778,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.010044444444444434,0.0,0.013188888888888866,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0163111111111111,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
