Time (UTC),04/13/26,04/14/26,04/15/26,04/16/26,04/17/26,04/18/26,04/19/26,04/20/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,5.497399999999999,0.0,0.0,46.93761111111112,74.67095555555555,85.55238888888887,73.76329999999999
04:00,,27.063888888888886,0.0,0.0,47.53498888888888,63.237511000000005,98.45326666666669,91.3144111111111
04:30,,0.0,0.0,2.176655555555556,24.2573,0.0,85.80554444444444,56.850111
05:00,,0.0,0.0,0.0,0.0,1.9149333333333336,17.19642222222222,28.477388777777776
05:30,,0.0,0.0,0.15482222222222222,0.0,0.0,3.7374222222222215,63.4375
06:00,,0.0,0.0,0.0,0.0,0.0,2.5566555555555555,70.42332222222221
06:30,,0.0,0.0,0.0,0.0,0.0,10.273122222222224,73.8019
07:00,,0.0,0.0,0.0,0.0,0.0,0.0,33.801066666666664
07:30,,0.0,0.0,0.0,0.8142555555555555,0.0,11.373477777777778,41.20311111111112
08:00,,0.0,0.0,0.0,0.0,0.0,2.3763555555555556,1.6810555555555557
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,12.902011111111113
09:00,,0.0,0.0,0.0,0.0,0.0,1.2040222222222223,4.874355555555556
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,3.086777777777778
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,1.8558666666666666
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,6.366233333333334
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,5.205811111111111
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,11.5411
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.30138888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.08112222222222219,0.0,
21:30,0.0,0.0,0.0,0.0,0.09053333333333334,0.0,0.2778,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
