Time (UTC),03/18/26,03/19/26,03/20/26,03/21/26,03/22/26,03/23/26,03/24/26,03/25/26,03/26/26,03/27/26,03/28/26,03/29/26,03/30/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692555555555555,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5134222222222223,0.7057333333333333,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3711666666666667,0.49485555555555555,0.1343777777777778,0.0
02:30,,1.0048111111111113,1.4760666666666664,0.0,0.0,0.0,0.6747777777777779,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,5.1911444444444435,2.0583999999999993,71.97753333333334,43.87685555555555,6.637733333333333,1.4891555555555556,0.0,4.672233333333334,20.784577666666667,89.03567777777778,15.493222222222222,0.0
03:30,,0.6653222222222223,1.1627555555555553,35.540211111111105,34.175199888888876,8.390344444444443,1.0689555555555554,0.0,0.0,86.79895555555557,51.4544,2.989966666666667,0.0
04:00,,0.0,2.2368888888888887,27.16015555555555,7.609000000000001,1.5613555555555558,0.0,0.0,0.0,26.353833333333338,62.84788888888889,10.86948888888889,0.0
04:30,,0.0,0.0,0.0,0.8904443333333334,0.0,0.0,0.0,0.0,0.0,0.9428333333333333,7.052600000000001,0.0
05:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.92932222222222,4.475755555555556,0.0,0.8075333333333333
05:30,,0.0,0.8393555555555556,0.37218888888888885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.674788888888889,0.0
06:00,,0.0,0.0,0.0,0.9563111111111112,0.0,0.0,0.0,0.0,0.0,2.002511111111111,0.0,0.0
06:30,,0.0,0.6181,0.9552444444444445,0.0,2.1062999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:00,,0.0,0.0,0.9992666666666666,0.0,0.5468777777777777,0.0,0.0,0.0,0.0,0.0,2.7314888888888884,0.0
07:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:00,,0.0,0.0,6.1247333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05807777777777776,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3811333333333333
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11535555555555553,0.0,0.4850111111111111,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0256111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527,0.011577777777777765,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2674666666666667,0.6011222222222221,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0589221111111111
19:30,1.3917111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17254444444444442,1.2474888888888886
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13413333333333333,0.0,0.0,3.603211
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.156022222222221
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.968599888888889
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.307222222222223
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7913666666666663
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08671111111111111,
