Time (UTC),03/11/26,03/12/26,03/13/26,03/14/26,03/15/26,03/16/26,03/17/26,03/18/26
00:00,,0.22924444444444445,0.6281888888888889,0.0,12.179066666666666,0.0,0.0,2.1843888888888885
00:30,,0.1032,0.0,0.0,20.918721888888886,0.0,0.0,0.603888888888889
01:00,,0.6508888888888887,0.0,0.0,7.120899999999999,0.0,0.24532222222222222,0.0
01:30,,0.0,0.0,0.07695555555555554,2.178888888888889,0.0,0.0,0.0
02:00,,0.39032222222222224,0.0,0.0,0.0,0.0663222222222222,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.024388888888888866
03:00,,0.0,0.0,0.0,31.942455555555554,0.0,9.552544444444445,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.8125111111111111
04:00,,0.0,0.0,0.0,0.0,0.0,6.8612,0.0
04:30,,0.017366666666666666,0.0,0.9384333333333333,0.0,0.0,0.0,0.0
05:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.3180555555555555
05:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:00,,0.0,0.0,0.0,0.0,0.0,2.2059,0.0
07:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.016077777777777767,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.013477777777777767,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.5220444444444444,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0186111111111111,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.31268888888888896,0.13522222222222222,0.0,0.0,0.0,0.0
17:00,,0.0,0.08567777777777776,0.46036666666666665,0.7893666666666667,0.2510222222222222,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.47473333333333345,0.4204666666666667,0.0,0.0,0.0,0.0
18:30,,0.5545888888888889,0.0,0.0,0.0,0.0,0.0,0.0
19:00,,0.0,0.3215,0.12529999999999997,0.0,0.0,0.0,0.0
19:30,,0.0,0.8505888888888888,0.0,0.33327777777777784,0.0,0.0,0.0
20:00,,0.0,0.0,0.0,0.7438888888888889,0.0,0.0,
20:30,0.0,0.026544444444444436,0.7706333333333334,0.0,1.263111111111111,0.07033333333333333,0.0,
21:00,0.0,0.0,0.0,0.0,2.5220777777777776,0.0,0.8387555555555556,
21:30,0.0,0.5527222222222222,1.4207888888888887,0.9554444444444444,6.342266555555555,0.0,1.5701222222222224,
22:00,0.10456666666666665,0.3820666666666667,0.0,6.2816554444444455,4.3914,0.0,0.8756666666666666,
22:30,0.0,0.6862222222222222,0.0,13.433677777777776,5.1550108888888895,0.10837777777777775,2.386677777777778,
23:00,0.5174222222222223,2.1651555555555553,0.0,21.441966555555553,3.6164888888888886,0.42506666666666665,0.0582,
23:30,0.6778444444444444,1.0819777777777777,0.0,24.221221999999997,2.3729222222222224,0.44831111111111116,1.8186666666666664,
