Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.6743333333333333,0.0,0.0,0.0,0.0,0.0,0.0,7.620644444444444,0.0,0.0
04:30,,0.42721111111111115,4.7706888888888885,4.849822222222222,11.737755555555553,2.2559888888888886,2.668044444444444,1.2434222222222222,6.9717443333333335,0.4155555555555556,4.913177777777778,6.009288888888889,61.91913322222221
05:00,,95.49887777777776,54.44766666666666,34.34267777777777,72.30152222222223,45.735166666666665,49.55256666666667,30.513333333333335,44.979088888888896,39.67915555555556,16.048010888888886,19.72378888888889,70.40175544444445
05:30,,72.24887777777779,15.79562211111111,35.91077777777778,28.65948888888889,69.43351111111112,27.643033111111112,35.91887777777778,84.78611111111111,28.895666666666667,2.285066666666667,8.872777777777777,56.51497777777778
06:00,,32.47558877777777,34.508922222222225,10.264488888888888,24.408033333333336,9.775299888888888,6.734555555555556,21.545766666666665,67.57912222222222,4.473811111111111,0.5262888888888889,17.690355555555556,46.020844333333336
06:30,,2.300788888888889,27.318144333333333,0.10576666666666668,4.585622111111112,1.7362888888888888,6.087766666666667,10.546222111111112,7.688533333333333,1.6954222222222224,0.5426333333333333,13.520355555555556,7.1168999999999984
07:00,,8.040811111111111,5.834166666666667,0.0,0.9510111111111111,0.0,0.9048444444444445,4.0393444444444455,2.9653888888888886,0.04728888888888887,0.0,5.5293222222222225,12.923266666666665
07:30,,1.5213222222222222,0.1923111111111111,0.0,0.0,0.8937222222222223,0.0,0.0,3.256788777777777,0.0,0.0,1.1386888888888889,0.6566777777777778
08:00,,0.0618222222222222,0.9395333333333333,0.0,2.175611111111111,0.0,0.0,0.0,0.13134444444444443,0.18804444444444446,0.0,0.7321555555555556,2.9586333333333332
08:30,,0.0,0.0,1.2531333333333332,3.2507666666666672,0.0,0.0,0.0,2.083311111111111,0.4654222222222221,0.0,0.0,1.9701666666666668
09:00,,2.4821666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.1112222222222223,0.0,0.0,2.1982777777777778,0.0
09:30,,0.09145555555555557,0.0,0.0,0.0,0.0,0.0,0.9516222222222223,2.3737888888888894,0.0,0.28744444444444445,0.6515666666666667,0.0
10:00,,0.0,0.0,0.0,1.443811111111111,0.3577555555555556,0.0,0.3877,0.4171777777777778,0.0,0.0,0.0,0.0
10:30,,0.0,0.7890666666666668,0.2783333333333333,1.205788888888889,0.0,0.0,2.3537777777777777,2.5416666666666665,0.0,0.36436666666666667,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48303333333333326
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
