Time (UTC),03/18/26,03/19/26,03/20/26,03/21/26,03/22/26,03/23/26,03/24/26,03/25/26,03/26/26,03/27/26,03/28/26,03/29/26,03/30/26
00:00,,0.0,0.0,0.0,0.0,0.3253777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42668888888888895,0.0,0.0,0.0
01:00,,0.03716666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,3.5366,0.0,0.0,0.0,0.07684444444444444,0.0,0.0,0.0
02:30,,0.0,0.14107777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.4706111111111111,0.0,0.0,0.0
03:00,,0.0,0.0,2.098388888888889,3.742766666666667,0.7050444444444444,0.0,0.0,0.0,0.5058,5.087044444444444,0.0,0.0
03:30,,0.0,0.0,1.0889333333333335,0.0,0.0,0.0,0.0,0.0,1.539766666666667,0.0,0.0,0.0
04:00,,0.0,1.4093665555555557,0.0,1.4350444444444443,0.0,0.0,0.0,0.0,0.0,1.6142444444444444,1.6434888888888886,0.0
04:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8098777777777775,0.0,0.0
06:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:30,,0.0,0.0,1.037088888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:30,,0.0,0.0,2.065122222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.35238888888888886,0.0,0.0,0.0,0.30233333333333334,0.0,0.0,0.4243888888888889,0.0
13:00,,0.0,0.0,0.0,0.0,0.12146666666666663,0.0,0.0,0.0,0.0,0.18415555555555554,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.017899999999999968,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.028677777777777764,0.0,0.0,0.0,0.0,0.0
14:30,,0.023966666666666667,0.14895555555555556,0.0,0.0,0.06087777777777776,0.0,0.0,0.0,0.3787888888888888,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.15113333333333331,0.0,0.0,2.886588888888889,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.01648888888888887,0.0,0.0,0.0,0.0,0.3250555555555556,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054977777777777764,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4030777777777778
17:00,,0.0,0.0,0.12814444444444442,0.0,0.0,0.0,0.0,0.0,0.0,0.1019111111111111,0.0,0.0
17:30,,0.0,0.0,0.0,0.09207777777777776,0.0,0.0,0.0,0.0,0.0,0.15097777777777777,0.0,0.0
18:00,,1.1107555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.007166666666666666,0.0055000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,3.4063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03168888888888887,0.0,0.0,0.0,0.0
20:00,0.10418888888888887,0.0,0.0,0.0,0.0,0.46257777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.028244444444444433
20:30,0.0,0.0,0.0,0.0,0.1434222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.0,0.0,0.0,0.0,0.46917777777777775,0.0,0.0,0.0,0.0286333333333333,0.0,0.44776666666666665,0.0,0.33355555555555555
